Cirebon,Bogor,129.603244065,11
Cirebon,Cilacap,164.078873325,11
Cirebon,Cirebon,2334.21064263,11
Cirebon,Jakarta,1143.83756785,11
Cirebon,Kupang,47.1875761478,11
Cirebon,Malang,165.857943977,11
Cirebon,Manado,11.697519941,11
Cirebon,Mataram,49.5817930522,11
Cirebon,Pakalongan,65.4388093635,11
Cirebon,Palembang,1.87928717701,11
Cirebon,Palu,56.1845860195,11
Cirebon,Pontianak,75.8772576273,11
Cirebon,Samarinda,59.4984512607,11
Cirebon,Semarang,3.47952531466,11
Cirebon,Surabaya,336.247462149,11
Cirebon,Ujungpandang,109.955687658,11
Cirebon,Yogyakarta,123.209942879,11
Denpasar,Denpasar,1358.41508362,11
Denpasar,Kupang,48.8548745646,11
Denpasar,Malang,3.66519465358,11
Denpasar,Manado,6.65272486197,11
Denpasar,Mataram,169.419117198,11
Denpasar,Palu,33.0972499599,11
Denpasar,Surabaya,4.7506783469,11
Denpasar,Ujungpandang,76.1162621374,11
Gorontalo,Gorontalo,381.758725688,11
Gorontalo,Manado,145.746413857,11
Gorontalo,Palu,7.05845386261,11
Jakarta,Jakarta,1339.57295079,11
Jambi,Bandar Lampung,19.4324107756,11
Jambi,Bandjarmasin,1.81226761928,11
Jambi,Bogor,1.20337313134,11
Jambi,Jakarta,9.75621715407,11
Jambi,Jambi,565.192281237,11
Jambi,Malang,1.21925187234,11
Jambi,Padang,1.408918065,11
Jambi,Palembang,41.1373581163,11
Jambi,Pekanbaru,2.17747897114,11
Jambi,Pontianak,3.19281293329,11
Jambi,Surabaya,2.28864877288,11
Jambi,Ujungpandang,1.59324117346,11
Jember,Balikpapan,4.96632880024,11
Jember,Bandjarmasin,17.5908337985,11
Jember,Jember,2154.2598598,11
Jember,Kupang,63.7607195947,11
Jember,Malang,151.474582515,11
Jember,Manado,9.43618133412,11
Jember,Mataram,116.856879602,11
Jember,Palu,47.1189484876,11
Jember,Pontianak,2.40606114356,11
Jember,Samarinda,7.21803626549,11
Jember,Surabaya,195.856526958,11
Jember,Ujungpandang,94.1153645125,11
Jember,Yogyakarta,1.63449121793,11
Kupang,Kupang,63.3495225454,11
Malang,Malang,2735.52201617,11
Manado,Manado,317.389559078,11
Mataram,Mataram,613.936537452,11
Medan,Balikpapan,1.84249117949,11
Medan,Banda Aceh,44.4454209571,11
Medan,Bandar Lampung,32.2320146642,11
Medan,Bandjarmasin,5.89797271067,11
Medan,Bogor,2.72870184381,11
Medan,Cilacap,1.13893074948,11
Medan,Jakarta,25.8312800981,11
Medan,Kupang,4.47159160949,11
Medan,Malang,3.40662399571,11
Medan,Mataram,1.58366544837,11
Medan,Medan,2059.46994277,11
Medan,Padang,11.0187125444,11
Medan,Palembang,58.4256982437,11
Medan,Palu,3.01578780495,11
Medan,Pekanbaru,81.6208207583,11
Medan,Pontianak,10.2269835782,11
Medan,Samarinda,2.87655695985,11
Medan,Surabaya,7.34501366376,11
Medan,Ujungpandang,5.40786722469,11
Medan,Yogyakarta,1.45975841903,11
Padang,Padang,456.012680348,11
Pakalongan,Pakalongan,1300.31123843,11
Palembang,Palembang,272.740967447,11
Palu,Palu,73.899307938,11
Pekanbaru,Pekanbaru,138.043385174,11
Pematangsiantar,Balikpapan,14.4581093203,11
Pematangsiantar,Banda Aceh,107.753357905,11
Pematangsiantar,Bandar Lampung,263.948159468,11
Pematangsiantar,Bandjarmasin,46.3823335083,11
Pematangsiantar,Bogor,22.2873085912,11
