"Nakhon Nayok,Thailand","Kanchanaburi,Thailand",218,242
"Nakhon Nayok,Thailand","Mae Sot,Thailand",403,476
"Nakhon Nayok,Thailand","Tak,Thailand",340,423
"Nakhon Nayok,Thailand","Uthai Thani,Thailand",190,225
"Nakhon Nayok,Thailand","Lop Buri,Thailand",107,105
"Nakhon Nayok,Thailand","Prachin Buri,Thailand",63,61
"Nakhon Nayok,Thailand","Ayutthaya,Thailand",96,82
"Nakhon Nayok,Thailand","Pathum Thani,Thailand",95,88
"Nakhon Nayok,Thailand","Saraburi,Thailand",60,58
"Nakhon Nayok,Thailand","Nonthaburi,Thailand",105,102
"Nakhon Nayok,Thailand","Phetchaburi,Thailand",225,272
"Nakhon Nayok,Thailand","Hua Hin,Thailand",244,303
"Nakhon Nayok,Thailand","Ratchaburi,Thailand",189,201
"Nakhon Nayok,Thailand","Samut Prakan,Thailand",109,120
"Nakhon Nayok,Thailand","Sisaket,Thailand",398,475
"Nakhon Nayok,Thailand","Si Racha,Thailand",149,149
"Nakhon Nayok,Thailand","Chon Buri,Thailand",128,119
"Nakhon Nayok,Thailand","Chanthaburi,Thailand",237,265
"Nakhon Nayok,Thailand","Aranyaprathet,Thailand",161,171
"Nakhon Nayok,Thailand","Rayong,Thailand",190,213
"Nakhon Nayok,Thailand","Buriram,Thailand",269,327
"Nakhon Nayok,Thailand","Chaiyaphum,Thailand",225,271
"Nakhon Nayok,Thailand","Bua Yai,Thailand",242,289
"Nakhon Nayok,Thailand","Surin,Thailand",304,368
"Nakhon Nayok,Thailand","Loei,Thailand",416,488
"Nakhon Nayok,Thailand","Nong Khai,Thailand",469,563
"Nakhon Nayok,Thailand","Sakhon Nakhon,Thailand",491,583
"Nakhon Nayok,Thailand","Udon Thani,Thailand",423,511
"Nakhon Nayok,Thailand","Nakhon Phanom,Thailand",563,671
"Nakhon Nayok,Thailand","Narathiwat,Thailand",971,1245
"Nakhon Nayok,Thailand","Khon Kaen,Thailand",320,384
"Nakhon Nayok,Thailand","Phuket,Thailand",783,944
"Nakhon Nayok,Thailand","Nakhon Si Thammarat,Thailand",706,905
"Nakhon Nayok,Thailand","Songkhla,Thailand",834,1072
"Nakhon Nayok,Thailand","Hat Yai,Thailand",814,1048
"Nakhon Nayok,Thailand","Nakhon Sawan,Thailand",208,242
"Nakhon Nayok,Thailand","Ubon Ratchathani,Thailand",459,549
"Nakhon Nayok,Thailand","Surat Thani,Thailand",590,755
"Nakhon Nayok,Thailand","Chiang Mai,Thailand",543,686
"Nakhon Nayok,Thailand","Nakhon Ratchasima,Thailand",166,193
"Nakhon Nayok,Thailand","Bangkok,Thailand",105,111
"Sing Buri,Thailand","Nakhon Pathom,Thailand",153,169
"Sing Buri,Thailand","Prachuap Khiri Khan,Thailand",326,433
"Sing Buri,Thailand","Samut Sakhon,Thailand",144,187
"Sing Buri,Thailand","Samut Songkhram,Thailand",172,223
"Sing Buri,Thailand","Yasothon,Thailand",430,503
"Sing Buri,Thailand","Chachoengsao,Thailand",160,186
"Sing Buri,Thailand","Trat,Thailand",346,442
"Sing Buri,Thailand","Kalasin,Thailand",395,450
"Sing Buri,Thailand","Maha Sarakham,Thailand",343,386
"Sing Buri,Thailand","Roi Et,Thailand",388,443
"Sing Buri,Thailand","Pattani,Thailand",916,1198
"Sing Buri,Thailand","Chumphon,Thailand",457,607
"Sing Buri,Thailand","Thung Song,Thailand",679,906
"Sing Buri,Thailand","Trang,Thailand",744,981
"Sing Buri,Thailand","Yala,Thailand",923,1214
"Sing Buri,Thailand","Chiang Rai,Thailand",529,648
"Sing Buri,Thailand","Lampang,Thailand",347,463
"Sing Buri,Thailand","Nan,Thailand",426,527
"Sing Buri,Thailand","Phayao,Thailand",489,584
"Sing Buri,Thailand","Phrae,Thailand",321,411
"Sing Buri,Thailand","Phitsanulok,Thailand",187,234
"Sing Buri,Thailand","Sukhothai,Thailand",221,284
"Sing Buri,Thailand","Uttaradit,Thailand",263,342
"Sing Buri,Thailand","Kanchanaburi,Thailand",153,174
"Sing Buri,Thailand","Mae Sot,Thailand",275,335
"Sing Buri,Thailand","Tak,Thailand",213,281
"Sing Buri,Thailand","Uthai Thani,Thailand",63,83
"Sing Buri,Thailand","Lop Buri,Thailand",37,33
"Sing Buri,Thailand","Prachin Buri,Thailand",201,200
"Sing Buri,Thailand","Ayutthaya,Thailand",65,75
"Sing Buri,Thailand","Pathum Thani,Thailand",94,111
"Sing Buri,Thailand","Saraburi,Thailand",88,84
"Sing Buri,Thailand","Nonthaburi,Thailand",109,138
"Sing Buri,Thailand","Phetchaburi,Thailand",239,310
"Sing Buri,Thailand","Hua Hin,Thailand",258,340
"Sing Buri,Thailand","Ratchaburi,Thailand",198,216
"Sing Buri,Thailand","Samut Prakan,Thailand",132,170
"Sing Buri,Thailand","Sisaket,Thailand",432,510
"Sing Buri,Thailand","Si Racha,Thailand",187,242
"Sing Buri,Thailand","Chon Buri,Thailand",165,213
"Sing Buri,Thailand","Chanthaburi,Thailand",288,372
"Sing Buri,Thailand","Aranyaprathet,Thailand",299,310
"Sing Buri,Thailand","Rayong,Thailand",228,305
"Sing Buri,Thailand","Buriram,Thailand",303,362
"Sing Buri,Thailand","Chaiyaphum,Thailand",228,250
"Sing Buri,Thailand","Bua Yai,Thailand",265,277
"Sing Buri,Thailand","Surin,Thailand",338,402
"Sing Buri,Thailand","Loei,Thailand",353,418
"Sing Buri,Thailand","Nong Khai,Thailand",473,543
"Sing Buri,Thailand","Sakhon Nakhon,Thailand",515,578
"Sing Buri,Thailand","Udon Thani,Thailand",427,491
"Sing Buri,Thailand","Nakhon Phanom,Thailand",587,666
"Sing Buri,Thailand","Narathiwat,Thailand",986,1282
"Sing Buri,Thailand","Khon Kaen,Thailand",332,373
"Sing Buri,Thailand","Phuket,Thailand",798,982
"Sing Buri,Thailand","Nakhon Si Thammarat,Thailand",721,943
"Sing Buri,Thailand","Songkhla,Thailand",849,1110
"Sing Buri,Thailand","Hat Yai,Thailand",828,1085
"Sing Buri,Thailand","Nakhon Sawan,Thailand",81,100
"Sing Buri,Thailand","Ubon Ratchathani,Thailand",492,584
"Sing Buri,Thailand","Surat Thani,Thailand",605,793
"Sing Buri,Thailand","Chiang Mai,Thailand",416,544
"Sing Buri,Thailand","Nakhon Ratchasima,Thailand",199,228
"Sing Buri,Thailand","Bangkok,Thailand",117,147
"Nakhon Pathom,Thailand","Prachuap Khiri Khan,Thailand",205,258
"Nakhon Pathom,Thailand","Samut Sakhon,Thailand",57,58
"Nakhon Pathom,Thailand","Samut Songkhram,Thailand",61,64
"Nakhon Pathom,Thailand","Yasothon,Thailand",474,576
"Nakhon Pathom,Thailand","Chachoengsao,Thailand",127,147
"Nakhon Pathom,Thailand","Trat,Thailand",310,382
"Nakhon Pathom,Thailand","Kalasin,Thailand",449,562
"Nakhon Pathom,Thailand","Maha Sarakham,Thailand",397,498
"Nakhon Pathom,Thailand","Roi Et,Thailand",442,555
"Nakhon Pathom,Thailand","Pattani,Thailand",795,1023
"Nakhon Pathom,Thailand","Chumphon,Thailand",336,432
"Nakhon Pathom,Thailand","Thung Song,Thailand",558,731
"Nakhon Pathom,Thailand","Trang,Thailand",623,806
"Nakhon Pathom,Thailand","Yala,Thailand",802,1039
"Nakhon Pathom,Thailand","Chiang Rai,Thailand",663,799
"Nakhon Pathom,Thailand","Lampang,Thailand",482,614
"Nakhon Pathom,Thailand","Nan,Thailand",560,678
"Nakhon Pathom,Thailand","Phayao,Thailand",623,735
"Nakhon Pathom,Thailand","Phrae,Thailand",455,561
"Nakhon Pathom,Thailand","Phitsanulok,Thailand",322,385
"Nakhon Pathom,Thailand","Sukhothai,Thailand",355,434
"Nakhon Pathom,Thailand","Uttaradit,Thailand",397,492
"Nakhon Pathom,Thailand","Kanchanaburi,Thailand",96,89
"Nakhon Pathom,Thailand","Mae Sot,Thailand",410,485
"Nakhon Pathom,Thailand","Tak,Thailand",347,432
"Nakhon Pathom,Thailand","Uthai Thani,Thailand",185,199
"Nakhon Pathom,Thailand","Lop Buri,Thailand",162,185
"Nakhon Pathom,Thailand","Prachin Buri,Thailand",210,238
"Nakhon Pathom,Thailand","Ayutthaya,Thailand",109,122
"Nakhon Pathom,Thailand","Pathum Thani,Thailand",77,81
"Nakhon Pathom,Thailand","Saraburi,Thailand",130,154
"Nakhon Pathom,Thailand","Nonthaburi,Thailand",60,67
"Nakhon Pathom,Thailand","Phetchaburi,Thailand",118,135
"Nakhon Pathom,Thailand","Hua Hin,Thailand",137,166
"Nakhon Pathom,Thailand","Ratchaburi,Thailand",44,46
"Nakhon Pathom,Thailand","Samut Prakan,Thailand",83,90
"Nakhon Pathom,Thailand","Sisaket,Thailand",477,582
"Nakhon Pathom,Thailand","Si Racha,Thailand",151,182
"Nakhon Pathom,Thailand","Chon Buri,Thailand",127,149
"Nakhon Pathom,Thailand","Chanthaburi,Thailand",252,312
"Nakhon Pathom,Thailand","Aranyaprathet,Thailand",260,313
"Nakhon Pathom,Thailand","Rayong,Thailand",192,245
"Nakhon Pathom,Thailand","Buriram,Thailand",347,434
"Nakhon Pathom,Thailand","Chaiyaphum,Thailand",303,378
"Nakhon Pathom,Thailand","Bua Yai,Thailand",320,396
"Nakhon Pathom,Thailand","Surin,Thailand",382,474
"Nakhon Pathom,Thailand","Loei,Thailand",486,584
"Nakhon Pathom,Thailand","Nong Khai,Thailand",547,670
"Nakhon Pathom,Thailand","Sakhon Nakhon,Thailand",569,690
"Nakhon Pathom,Thailand","Udon Thani,Thailand",501,617
"Nakhon Pathom,Thailand","Nakhon Phanom,Thailand",641,778
"Nakhon Pathom,Thailand","Narathiwat,Thailand",865,1108
"Nakhon Pathom,Thailand","Khon Kaen,Thailand",398,491
"Nakhon Pathom,Thailand","Phuket,Thailand",677,807
"Nakhon Pathom,Thailand","Nakhon Si Thammarat,Thailand",600,768
"Nakhon Pathom,Thailand","Songkhla,Thailand",728,935
"Nakhon Pathom,Thailand","Hat Yai,Thailand",707,911
"Nakhon Pathom,Thailand","Nakhon Sawan,Thailand",215,251
"Nakhon Pathom,Thailand","Ubon Ratchathani,Thailand",537,656
"Nakhon Pathom,Thailand","Surat Thani,Thailand",484,618
"Nakhon Pathom,Thailand","Chiang Mai,Thailand",550,695
"Nakhon Pathom,Thailand","Nakhon Ratchasima,Thailand",244,300
"Nakhon Pathom,Thailand","Bangkok,Thailand",53,56
"Prachuap Khiri Khan,Thailand","Samut Sakhon,Thailand",189,248
"Prachuap Khiri Khan,Thailand","Samut Songkhram,Thailand",163,212
"Prachuap Khiri Khan,Thailand","Yasothon,Thailand",645,819
"Prachuap Khiri Khan,Thailand","Chachoengsao,Thailand",284,363
"Prachuap Khiri Khan,Thailand","Trat,Thailand",466,592
"Prachuap Khiri Khan,Thailand","Kalasin,Thailand",619,806
"Prachuap Khiri Khan,Thailand","Maha Sarakham,Thailand",567,741
"Prachuap Khiri Khan,Thailand","Roi Et,Thailand",613,799
"Prachuap Khiri Khan,Thailand","Pattani,Thailand",598,769
"Prachuap Khiri Khan,Thailand","Chumphon,Thailand",139,179
"Prachuap Khiri Khan,Thailand","Thung Song,Thailand",361,477
"Prachuap Khiri Khan,Thailand","Trang,Thailand",426,552
"Prachuap Khiri Khan,Thailand","Yala,Thailand",605,785
"Prachuap Khiri Khan,Thailand","Chiang Rai,Thailand",838,1070
"Prachuap Khiri Khan,Thailand","Lampang,Thailand",657,885
"Prachuap Khiri Khan,Thailand","Nan,Thailand",736,949
"Prachuap Khiri Khan,Thailand","Phayao,Thailand",798,1006
"Prachuap Khiri Khan,Thailand","Phrae,Thailand",630,833
"Prachuap Khiri Khan,Thailand","Phitsanulok,Thailand",497,656
"Prachuap Khiri Khan,Thailand","Sukhothai,Thailand",531,706
"Prachuap Khiri Khan,Thailand","Uttaradit,Thailand",572,764
"Prachuap Khiri Khan,Thailand","Kanchanaburi,Thailand",266,317
"Prachuap Khiri Khan,Thailand","Mae Sot,Thailand",585,757
"Prachuap Khiri Khan,Thailand","Tak,Thailand",522,703
"Prachuap Khiri Khan,Thailand","Uthai Thani,Thailand",372,505
"Prachuap Khiri Khan,Thailand","Lop Buri,Thailand",333,429
"Prachuap Khiri Khan,Thailand","Prachin Buri,Thailand",367,455
"Prachuap Khiri Khan,Thailand","Ayutthaya,Thailand",279,366
"Prachuap Khiri Khan,Thailand","Pathum Thani,Thailand",249,319
"Prachuap Khiri Khan,Thailand","Saraburi,Thailand",300,397
"Prachuap Khiri Khan,Thailand","Nonthaburi,Thailand",231,303
"Prachuap Khiri Khan,Thailand","Phetchaburi,Thailand",141,159
"Prachuap Khiri Khan,Thailand","Hua Hin,Thailand",87,94
"Prachuap Khiri Khan,Thailand","Ratchaburi,Thailand",166,213
"Prachuap Khiri Khan,Thailand","Samut Prakan,Thailand",228,294
"Prachuap Khiri Khan,Thailand","Sisaket,Thailand",647,826
"Prachuap Khiri Khan,Thailand","Si Racha,Thailand",305,387
"Prachuap Khiri Khan,Thailand","Chon Buri,Thailand",276,359
"Prachuap Khiri Khan,Thailand","Chanthaburi,Thailand",409,522
"Prachuap Khiri Khan,Thailand","Aranyaprathet,Thailand",418,529
"Prachuap Khiri Khan,Thailand","Rayong,Thailand",347,453
"Prachuap Khiri Khan,Thailand","Buriram,Thailand",518,677
"Prachuap Khiri Khan,Thailand","Chaiyaphum,Thailand",474,621
"Prachuap Khiri Khan,Thailand","Bua Yai,Thailand",491,639
"Prachuap Khiri Khan,Thailand","Surin,Thailand",553,718
"Prachuap Khiri Khan,Thailand","Loei,Thailand",656,828
"Prachuap Khiri Khan,Thailand","Nong Khai,Thailand",717,913
"Prachuap Khiri Khan,Thailand","Sakhon Nakhon,Thailand",739,934
"Prachuap Khiri Khan,Thailand","Udon Thani,Thailand",671,861
"Prachuap Khiri Khan,Thailand","Nakhon Phanom,Thailand",812,1022
"Prachuap Khiri Khan,Thailand","Narathiwat,Thailand",668,854
"Prachuap Khiri Khan,Thailand","Khon Kaen,Thailand",569,735
"Prachuap Khiri Khan,Thailand","Phuket,Thailand",480,553
"Prachuap Khiri Khan,Thailand","Nakhon Si Thammarat,Thailand",403,514
"Prachuap Khiri Khan,Thailand","Songkhla,Thailand",531,681
"Prachuap Khiri Khan,Thailand","Hat Yai,Thailand",510,657
"Prachuap Khiri Khan,Thailand","Nakhon Sawan,Thailand",390,522
"Prachuap Khiri Khan,Thailand","Ubon Ratchathani,Thailand",707,900
"Prachuap Khiri Khan,Thailand","Surat Thani,Thailand",287,364
"Prachuap Khiri Khan,Thailand","Chiang Mai,Thailand",725,966
"Prachuap Khiri Khan,Thailand","Nakhon Ratchasima,Thailand",414,543
"Prachuap Khiri Khan,Thailand","Bangkok,Thailand",226,290
"Samut Sakhon,Thailand","Samut Songkhram,Thailand",32,36
"Samut Sakhon,Thailand","Yasothon,Thailand",464,574
"Samut Sakhon,Thailand","Chachoengsao,Thailand",103,118
"Samut Sakhon,Thailand","Trat,Thailand",285,347
"Samut Sakhon,Thailand","Kalasin,Thailand",438,560
"Samut Sakhon,Thailand","Maha Sarakham,Thailand",386,496
"Samut Sakhon,Thailand","Roi Et,Thailand",432,554
"Samut Sakhon,Thailand","Pattani,Thailand",776,1011
"Samut Sakhon,Thailand","Chumphon,Thailand",317,421
"Samut Sakhon,Thailand","Thung Song,Thailand",539,719
"Samut Sakhon,Thailand","Trang,Thailand",604,795
"Samut Sakhon,Thailand","Yala,Thailand",783,1027
"Samut Sakhon,Thailand","Chiang Rai,Thailand",657,825
"Samut Sakhon,Thailand","Lampang,Thailand",476,640
"Samut Sakhon,Thailand","Nan,Thailand",554,704
"Samut Sakhon,Thailand","Phayao,Thailand",617,761
"Samut Sakhon,Thailand","Phrae,Thailand",449,587
"Samut Sakhon,Thailand","Phitsanulok,Thailand",316,411
"Samut Sakhon,Thailand","Sukhothai,Thailand",349,460
"Samut Sakhon,Thailand","Uttaradit,Thailand",391,518
"Samut Sakhon,Thailand","Kanchanaburi,Thailand",148,144
"Samut Sakhon,Thailand","Mae Sot,Thailand",404,511
"Samut Sakhon,Thailand","Tak,Thailand",341,458
"Samut Sakhon,Thailand","Uthai Thani,Thailand",191,260
"Samut Sakhon,Thailand","Lop Buri,Thailand",152,183
"Samut Sakhon,Thailand","Prachin Buri,Thailand",186,209
"Samut Sakhon,Thailand","Ayutthaya,Thailand",98,120
"Samut Sakhon,Thailand","Pathum Thani,Thailand",68,74
"Samut Sakhon,Thailand","Saraburi,Thailand",119,152
"Samut Sakhon,Thailand","Nonthaburi,Thailand",50,58
"Samut Sakhon,Thailand","Phetchaburi,Thailand",100,123
"Samut Sakhon,Thailand","Hua Hin,Thailand",118,154
"Samut Sakhon,Thailand","Ratchaburi,Thailand",64,80
"Samut Sakhon,Thailand","Samut Prakan,Thailand",47,49
"Samut Sakhon,Thailand","Sisaket,Thailand",466,581
"Samut Sakhon,Thailand","Si Racha,Thailand",124,141
"Samut Sakhon,Thailand","Chon Buri,Thailand",95,114
"Samut Sakhon,Thailand","Chanthaburi,Thailand",228,277
"Samut Sakhon,Thailand","Aranyaprathet,Thailand",236,284
"Samut Sakhon,Thailand","Rayong,Thailand",166,208
"Samut Sakhon,Thailand","Buriram,Thailand",337,432
"Samut Sakhon,Thailand","Chaiyaphum,Thailand",293,376
"Samut Sakhon,Thailand","Bua Yai,Thailand",310,394
"Samut Sakhon,Thailand","Surin,Thailand",372,473
"Samut Sakhon,Thailand","Loei,Thailand",475,582
"Samut Sakhon,Thailand","Nong Khai,Thailand",536,668
"Samut Sakhon,Thailand","Sakhon Nakhon,Thailand",558,688
"Samut Sakhon,Thailand","Udon Thani,Thailand",490,616
"Samut Sakhon,Thailand","Nakhon Phanom,Thailand",631,777
"Samut Sakhon,Thailand","Narathiwat,Thailand",846,1096
"Samut Sakhon,Thailand","Khon Kaen,Thailand",387,489
"Samut Sakhon,Thailand","Phuket,Thailand",658,796
"Samut Sakhon,Thailand","Nakhon Si Thammarat,Thailand",581,756
"Samut Sakhon,Thailand","Songkhla,Thailand",709,923
"Samut Sakhon,Thailand","Hat Yai,Thailand",688,899
"Samut Sakhon,Thailand","Nakhon Sawan,Thailand",209,277
"Samut Sakhon,Thailand","Ubon Ratchathani,Thailand",526,654
"Samut Sakhon,Thailand","Surat Thani,Thailand",465,606
"Samut Sakhon,Thailand","Chiang Mai,Thailand",544,721
"Samut Sakhon,Thailand","Nakhon Ratchasima,Thailand",233,298
"Samut Sakhon,Thailand","Bangkok,Thailand",45,44
"Samut Songkhram,Thailand","Yasothon,Thailand",491,609
"Samut Songkhram,Thailand","Chachoengsao,Thailand",130,153
"Samut Songkhram,Thailand","Trat,Thailand",312,382
"Samut Songkhram,Thailand","Kalasin,Thailand",465,596
"Samut Songkhram,Thailand","Maha Sarakham,Thailand",413,531
"Samut Songkhram,Thailand","Roi Et,Thailand",459,589
"Samut Songkhram,Thailand","Pattani,Thailand",754,978
"Samut Songkhram,Thailand","Chumphon,Thailand",295,388
"Samut Songkhram,Thailand","Thung Song,Thailand",516,686
"Samut Songkhram,Thailand","Trang,Thailand",581,762
"Samut Songkhram,Thailand","Yala,Thailand",761,994
"Samut Songkhram,Thailand","Chiang Rai,Thailand",684,860
"Samut Songkhram,Thailand","Lampang,Thailand",503,675
"Samut Songkhram,Thailand","Nan,Thailand",581,739
"Samut Songkhram,Thailand","Phayao,Thailand",644,796
"Samut Songkhram,Thailand","Phrae,Thailand",476,623
"Samut Songkhram,Thailand","Phitsanulok,Thailand",343,446
"Samut Songkhram,Thailand","Sukhothai,Thailand",376,496
"Samut Songkhram,Thailand","Uttaradit,Thailand",418,554
"Samut Songkhram,Thailand","Kanchanaburi,Thailand",135,129
"Samut Songkhram,Thailand","Mae Sot,Thailand",431,547
"Samut Songkhram,Thailand","Tak,Thailand",368,493
"Samut Songkhram,Thailand","Uthai Thani,Thailand",218,295
"Samut Songkhram,Thailand","Lop Buri,Thailand",179,219
"Samut Songkhram,Thailand","Prachin Buri,Thailand",213,245
"Samut Songkhram,Thailand","Ayutthaya,Thailand",125,156
"Samut Songkhram,Thailand","Pathum Thani,Thailand",95,109
"Samut Songkhram,Thailand","Saraburi,Thailand",146,187
"Samut Songkhram,Thailand","Nonthaburi,Thailand",77,93
"Samut Songkhram,Thailand","Phetchaburi,Thailand",77,90
"Samut Songkhram,Thailand","Hua Hin,Thailand",96,121
"Samut Songkhram,Thailand","Ratchaburi,Thailand",42,47
"Samut Songkhram,Thailand","Samut Prakan,Thailand",74,84
"Samut Songkhram,Thailand","Sisaket,Thailand",493,616
"Samut Songkhram,Thailand","Si Racha,Thailand",151,177
"Samut Songkhram,Thailand","Chon Buri,Thailand",122,149
"Samut Songkhram,Thailand","Chanthaburi,Thailand",255,312
"Samut Songkhram,Thailand","Aranyaprathet,Thailand",263,319
"Samut Songkhram,Thailand","Rayong,Thailand",193,243
"Samut Songkhram,Thailand","Buriram,Thailand",364,467
"Samut Songkhram,Thailand","Chaiyaphum,Thailand",320,411
"Samut Songkhram,Thailand","Bua Yai,Thailand",337,429
"Samut Songkhram,Thailand","Surin,Thailand",398,508
"Samut Songkhram,Thailand","Loei,Thailand",502,618
"Samut Songkhram,Thailand","Nong Khai,Thailand",563,703
"Samut Songkhram,Thailand","Sakhon Nakhon,Thailand",585,724
"Samut Songkhram,Thailand","Udon Thani,Thailand",517,651
"Samut Songkhram,Thailand","Nakhon Phanom,Thailand",658,812
"Samut Songkhram,Thailand","Narathiwat,Thailand",823,1063
"Samut Songkhram,Thailand","Khon Kaen,Thailand",414,525
"Samut Songkhram,Thailand","Phuket,Thailand",636,763
"Samut Songkhram,Thailand","Nakhon Si Thammarat,Thailand",558,723
"Samut Songkhram,Thailand","Songkhla,Thailand",686,890
"Samut Songkhram,Thailand","Hat Yai,Thailand",666,866
"Samut Songkhram,Thailand","Nakhon Sawan,Thailand",236,312
"Samut Songkhram,Thailand","Ubon Ratchathani,Thailand",553,690
"Samut Songkhram,Thailand","Surat Thani,Thailand",442,573
"Samut Songkhram,Thailand","Chiang Mai,Thailand",571,756
"Samut Songkhram,Thailand","Nakhon Ratchasima,Thailand",260,333
"Samut Songkhram,Thailand","Bangkok,Thailand",72,80
"Yasothon,Thailand","Chachoengsao,Thailand",439,511
"Yasothon,Thailand","Trat,Thailand",498,569
"Yasothon,Thailand","Kalasin,Thailand",116,117
"Yasothon,Thailand","Maha Sarakham,Thailand",129,140
"Yasothon,Thailand","Roi Et,Thailand",67,67
"Yasothon,Thailand","Pattani,Thailand",1236,1580
"Yasothon,Thailand","Chumphon,Thailand",777,990
"Yasothon,Thailand","Thung Song,Thailand",999,1288
"Yasothon,Thailand","Trang,Thailand",1064,1364
"Yasothon,Thailand","Yala,Thailand",1243,1596
"Yasothon,Thailand","Chiang Rai,Thailand",766,909
"Yasothon,Thailand","Lampang,Thailand",606,735
"Yasothon,Thailand","Nan,Thailand",664,788
"Yasothon,Thailand","Phayao,Thailand",726,845
"Yasothon,Thailand","Phrae,Thailand",558,672
"Yasothon,Thailand","Phitsanulok,Thailand",438,510
"Yasothon,Thailand","Sukhothai,Thailand",482,567
"Yasothon,Thailand","Uttaradit,Thailand",500,603
"Yasothon,Thailand","Kanchanaburi,Thailand",528,628
"Yasothon,Thailand","Mae Sot,Thailand",619,716
"Yasothon,Thailand","Tak,Thailand",543,651
"Yasothon,Thailand","Uthai Thani,Thailand",469,555
"Yasothon,Thailand","Lop Buri,Thailand",396,467
"Yasothon,Thailand","Prachin Buri,Thailand",379,428
"Yasothon,Thailand","Ayutthaya,Thailand",414,474
"Yasothon,Thailand","Pathum Thani,Thailand",414,504
"Yasothon,Thailand","Saraburi,Thailand",352,424
"Yasothon,Thailand","Nonthaburi,Thailand",429,525
"Yasothon,Thailand","Phetchaburi,Thailand",559,692
"Yasothon,Thailand","Hua Hin,Thailand",578,723
"Yasothon,Thailand","Ratchaburi,Thailand",516,621
"Yasothon,Thailand","Samut Prakan,Thailand",447,552
"Yasothon,Thailand","Sisaket,Thailand",90,103
"Yasothon,Thailand","Si Racha,Thailand",500,579
"Yasothon,Thailand","Chon Buri,Thailand",480,549
"Yasothon,Thailand","Chanthaburi,Thailand",457,513
"Yasothon,Thailand","Aranyaprathet,Thailand",324,364
"Yasothon,Thailand","Rayong,Thailand",525,606
"Yasothon,Thailand","Buriram,Thailand",149,176
"Yasothon,Thailand","Chaiyaphum,Thailand",236,275
"Yasothon,Thailand","Bua Yai,Thailand",195,214
"Yasothon,Thailand","Surin,Thailand",122,138
"Yasothon,Thailand","Loei,Thailand",340,396
"Yasothon,Thailand","Nong Khai,Thailand",305,353
"Yasothon,Thailand","Sakhon Nakhon,Thailand",175,178
"Yasothon,Thailand","Udon Thani,Thailand",259,301
"Yasothon,Thailand","Nakhon Phanom,Thailand",195,221
"Yasothon,Thailand","Narathiwat,Thailand",1306,1665
"Yasothon,Thailand","Khon Kaen,Thailand",171,185
"Yasothon,Thailand","Phuket,Thailand",1118,1364
"Yasothon,Thailand","Nakhon Si Thammarat,Thailand",1041,1325
"Yasothon,Thailand","Songkhla,Thailand",1169,1492
"Yasothon,Thailand","Hat Yai,Thailand",1148,1468
"Yasothon,Thailand","Nakhon Sawan,Thailand",475,538
"Yasothon,Thailand","Ubon Ratchathani,Thailand",80,100
"Yasothon,Thailand","Surat Thani,Thailand",925,1175
"Yasothon,Thailand","Chiang Mai,Thailand",692,832
"Yasothon,Thailand","Nakhon Ratchasima,Thailand",242,275
"Yasothon,Thailand","Bangkok,Thailand",438,534
"Chachoengsao,Thailand","Trat,Thailand",231,260
"Chachoengsao,Thailand","Kalasin,Thailand",426,495
"Chachoengsao,Thailand","Maha Sarakham,Thailand",374,430
"Chachoengsao,Thailand","Roi Et,Thailand",420,488
"Chachoengsao,Thailand","Pattani,Thailand",876,1131
"Chachoengsao,Thailand","Chumphon,Thailand",417,540
"Chachoengsao,Thailand","Thung Song,Thailand",639,839
"Chachoengsao,Thailand","Trang,Thailand",704,914
"Chachoengsao,Thailand","Yala,Thailand",883,1147
"Chachoengsao,Thailand","Chiang Rai,Thailand",676,833
"Chachoengsao,Thailand","Lampang,Thailand",494,647
"Chachoengsao,Thailand","Nan,Thailand",573,711
"Chachoengsao,Thailand","Phayao,Thailand",636,769
"Chachoengsao,Thailand","Phrae,Thailand",468,595
"Chachoengsao,Thailand","Phitsanulok,Thailand",334,419
"Chachoengsao,Thailand","Sukhothai,Thailand",368,468
"Chachoengsao,Thailand","Uttaradit,Thailand",410,526
"Chachoengsao,Thailand","Kanchanaburi,Thailand",221,216
"Chachoengsao,Thailand","Mae Sot,Thailand",423,519
"Chachoengsao,Thailand","Tak,Thailand",360,465
"Chachoengsao,Thailand","Uthai Thani,Thailand",210,268
"Chachoengsao,Thailand","Lop Buri,Thailand",171,162
"Chachoengsao,Thailand","Prachin Buri,Thailand",98,98
"Chachoengsao,Thailand","Ayutthaya,Thailand",116,122
"Chachoengsao,Thailand","Pathum Thani,Thailand",102,87
"Chachoengsao,Thailand","Saraburi,Thailand",124,114
"Chachoengsao,Thailand","Nonthaburi,Thailand",86,97
"Chachoengsao,Thailand","Phetchaburi,Thailand",199,243
"Chachoengsao,Thailand","Hua Hin,Thailand",218,273
"Chachoengsao,Thailand","Ratchaburi,Thailand",164,199
"Chachoengsao,Thailand","Samut Prakan,Thailand",74,77
"Chachoengsao,Thailand","Sisaket,Thailand",413,467
"Chachoengsao,Thailand","Si Racha,Thailand",77,77
"Chachoengsao,Thailand","Chon Buri,Thailand",57,46
"Chachoengsao,Thailand","Chanthaburi,Thailand",174,190
"Chachoengsao,Thailand","Aranyaprathet,Thailand",148,173
"Chachoengsao,Thailand","Rayong,Thailand",119,140
"Chachoengsao,Thailand","Buriram,Thailand",289,335
